time (s)	det(V)
8378.419701	-1.703973	
8378.421700	-1.703952	
8378.423701	-1.703979	
8378.425700	-1.703957	
8378.427699	-1.703935	
8378.429700	-1.703958	
8378.431701	-1.703961	
8378.433701	-1.703968	
8378.435701	-1.704004	
8378.439701	-1.703960	
8378.441701	-1.703963	
8378.443701	-1.703961	
8378.445700	-1.703957	
8378.447701	-1.704001	
8378.449700	-1.703951	
8378.451701	-1.703935	
8378.453701	-1.703969	
8378.455701	-1.704016	
8378.457701	-1.703966	
8378.459703	-1.703955	
8378.463701	-1.703800	
8378.465701	-1.702854	
8378.467700	-1.689454	
8378.469700	-1.389722	
8378.471700	-1.011451	
8378.473700	-0.651570	
8378.475700	-0.275383	
8378.477699	0.113155	
8378.479700	0.488148	
8378.481704	0.895134	
8378.485701	1.276197	
8378.487701	1.556380	
8378.489700	1.556370	
8378.491701	1.556404	
